1089,684,1088,703
1089,1069,1088,684
652,1051,1069,666
652,1069,667,666
652,1050,1051,666
12780,11921,11922,11888
11016,11050,11049,11888
10168,10202,11049,11050
10168,10203,11050,10169
10168,10202,11050,10203
10168,11049,10202,10201
10168,10202,10236,10201
10168,10202,10203,10236
13036,13037,13870,13840
13036,13037,13066,13870
13036,13066,12181,12210
13036,12181,13066,13037
9346,9345,8495,8461
9346,9311,9345,8461
9346,8495,9345,9379
9346,10235,9311,10236
9346,9311,10235,9345
9346,9313,10237,10236
10239,10272,10205,11120
10239,9349,9350,9315
10239,10272,9349,9315
10239,9350,9316,9315
10239,9350,10240,9316
10239,10205,10238,9315
10239,10238,10272,9315
10239,10205,10272,10238
11150,11083,11117,11987
11150,10235,11117,11083
11988,11117,11084,11987
11988,11150,11117,11987
11085,11955,11988,11084
11085,11988,11117,11084
11085,11117,11988,11118
11085,10237,11117,11118
11085,11955,11084,11051
11085,11117,10202,11084
11085,11084,10202,11051
11085,11086,11955,11051
11085,10202,11117,10236
11085,10237,10202,10236
11085,11117,10237,10236
11085,10202,10203,11051
11085,10202,10237,10203
3496,2824,2825,3497
3496,2825,3527,3497
3496,3467,2824,3497
3496,4189,3467,3497
3496,4189,4188,3467
3586,4310,3587,4370
3586,4279,4310,4370
4249,4278,5010,5042
4249,5010,5011,5042
4249,5010,4278,4218
5043,4278,4249,5042
5043,4279,4249,4278
5043,4249,5011,5042
5043,5011,4249,5044
5043,5042,5011,5879
5043,5011,5044,5879
7525,8394,8427,8393
7525,7493,8394,8393
7525,6674,6673,6706
7525,6673,6674,7493
7525,7492,7493,8393
7525,7492,6673,7493
10731,10708,9821,10688
8911,8893,9801,8015
8911,9801,8910,8015
8911,8932,8910,9801
8911,8910,8032,8015
8911,8032,8910,8932
7166,8032,8031,8015
7166,8032,7186,7185
7166,8031,8032,7185
7166,7186,7165,7185
7166,7165,8031,7185
4686,4695,3947,3946
4686,4695,4687,3947
3959,4687,4695,3947
5542,5565,4745,5564
8889,8029,8012,8011
8889,8012,8875,8011
8889,8875,8010,8011
8889,8010,8906,8011
8889,8012,8029,8890
8889,8875,8012,8890
8889,8908,9780,8890
8889,8029,8908,8890
8889,9780,8876,8890
8889,8876,8875,8890
12426,12408,12425,11542
12426,13271,12425,12408
11528,11527,12396,11542
11528,12396,11543,11542
11528,10669,11527,11542
11528,11543,10669,11542
11528,11543,11529,10669
11528,12397,11543,12396
11528,11543,12397,11529
11528,10669,11529,10655
11528,10669,10655,10654
11528,11527,10669,10654
10687,9783,9800,10688
10687,11561,9783,10688
10687,9800,10708,10688
10687,9783,9782,9800
10687,9799,10708,9800
10687,9799,9782,10669
10687,9782,9799,9800
10687,9783,11561,10671
10687,9799,10669,10686
10687,10708,9799,10686
10673,11531,10659,11546
10658,9783,10673,9784
10658,10673,9783,10671
10658,11531,10673,10671
10658,10673,11531,10659
11564,12413,11546,11547
11564,12413,12429,11546
11564,12429,12413,12431
9188,9187,10078,10110
9188,9187,10110,9220
15060,15832,15775,15033
14252,15060,15775,15033
14909,14890,15657,14908
14909,15657,14929,14908
14909,14929,15657,15677
14909,15657,15678,15677
16378,16359,15654,15655
16378,16360,16359,15655
16378,15654,16358,16377
16378,16358,15654,16359
16378,16358,17034,16377
16378,16358,16359,17034
16378,17034,17053,16377
16378,17053,17034,16379
16378,17034,17018,16379
16378,17018,16360,16379
16378,16359,17018,17034
16378,16360,17018,16359
15748,16447,15747,16423
15748,15747,16447,16473
15748,15747,16473,15773
14142,14120,14905,14904
14142,14904,14118,14119
14142,14120,14904,14119
14142,14118,13305,14119
14142,13305,14118,13328
14142,13306,13305,13328
14142,13285,14120,14119
12484,13353,12509,13328
12484,12460,13306,13328
8952,8951,9842,9868
14872,14889,14085,14871
14872,14086,14861,14071
14872,14085,14086,14071
16422,16447,17075,16423
16422,16421,16399,17073
9221,9188,10078,10110
9288,9322,8405,8404
9288,8405,7535,8404
9288,7535,8370,8404
6651,6619,5821,5854
6651,5821,6682,5854
12757,13566,13598,13565
10989,11021,10139,10988
11860,10988,11859,11020
11860,11021,10988,11020
11860,10956,11859,10988
11860,10957,10956,10988
11860,10989,10957,10988
11860,11021,10989,10988
4807,4808,4053,4834
6557,7408,7377,6558
6557,7377,6526,6558
6557,7408,6589,7407
6557,6589,7439,7407
6557,6526,5728,6558
6557,6589,7408,6558
6557,5728,6589,6558
7183,8049,7206,6336
7183,7207,7184,6337
7183,7184,7164,6337
7183,8049,6336,7163
7183,6336,7164,7163
7205,7206,8049,6336
7317,6467,7316,7346
7317,7316,8183,7346
7317,7316,8184,8183
6527,6496,5700,5670
6527,6526,7377,5730
6527,5700,6526,5730
6527,5700,6496,6526
6527,7378,7377,7347
6527,7377,6559,5730
6527,7378,6559,7377
6527,6528,6560,7378
6527,6559,6560,5730
6527,6560,6559,7378
6527,7348,7378,7347
6527,7348,6528,7378
6468,6498,7348,6500
9155,8241,8273,7437
9155,9123,8273,8241
9155,8306,9188,8275
9155,8273,9123,9187
7438,7471,7439,6621
7438,6587,6555,7437
7438,7469,6587,7437
7438,7439,7471,8306
7438,7471,7470,8306
4870,4869,5669,6496
4870,5700,6496,5670
4870,5670,5669,4871
4870,6496,5669,5670
4870,5669,4842,4871
4870,5669,4869,4842
5562,6360,5539,6361
5562,6384,6360,6361
5562,6385,6384,6361
3991,3279,3261,3990
3991,3990,4742,4012
3991,3279,3990,4012
4767,4745,5565,5564
2197,2171,2811,2196
2197,2171,2196,1644
4233,4234,5025,4993
4057,3340,4056,3364
5614,4815,4816,5613
5614,5669,4843,4815
5614,5669,5642,4843
5614,4816,4843,5615
5614,4843,4816,4815
9064,9065,8184,8183
9064,9094,9065,8183
8242,9123,9155,8241
8242,9155,9123,9124
9189,8275,8306,8307
9189,9188,8306,8275
9189,9221,9188,10078
9980,10012,10897,10013
9980,9091,10012,10013
6386,7234,7259,7233
6386,7259,6385,7233
6386,7234,7233,7210
6386,7233,6361,7210
6386,6361,6362,7210
6386,7233,6385,6361
5589,4767,5565,5564
6411,6410,5587,6385
5641,4815,5614,5613
5641,5669,5614,4815
6525,7377,6527,6526
6525,6527,6496,6526
6525,6527,7377,7347
8305,7469,7438,7437
8305,7470,7438,7469
8305,7438,7470,8306
8305,8273,9187,9220
8305,9187,9188,9220
8305,9155,8273,7437
8305,9188,9155,8306
8305,8273,9155,9187
8305,9155,9188,9187
7502,7535,6651,8370
7502,6651,7501,8370
10185,10152,11034,11033
7211,7233,7234,7210
7211,8101,7234,7233
8075,7233,7208,7232
8075,7209,7208,7233
16357,17017,15651,16356
13639,13608,13607,12767
13639,13640,13607,13608
13639,12801,13608,12767
13639,12801,13640,13608
13639,13607,12766,12767
14415,13607,13640,13608
14415,13639,13640,13607
17047,17647,17030,17048
16564,17235,16591,17206
15157,15158,14381,15188
15157,15187,15927,15188
15157,15188,15927,15898
15157,15158,15188,15898
15219,15927,15187,15188
15219,15928,15927,15188
14412,14380,15157,15186
14412,15157,14380,14381
14412,15187,14444,15186
14349,14381,15158,14382
14349,15157,15158,14381
14349,14380,15157,14381
14349,15126,14380,14348
5912,6743,5911,6709
5912,5077,5913,5881
5912,5944,6743,6744
5912,5913,5944,6744
5912,5911,5108,5076
5912,5108,5077,5076
5880,5077,5045,5076
5880,5045,5077,5881
5880,5911,5912,5076
5880,5076,5045,5879
5880,5911,5076,5879
5880,5912,5077,5076
5880,5077,5912,5881
5880,6676,5911,5879
5880,5848,5045,5881
5880,5911,6676,6709
5880,5912,5911,6709
6742,7560,6773,6741
6742,6773,5941,6741
6742,5911,6743,6709
5847,5815,5814,5011
5847,6676,5880,5879
5847,5880,5045,5879
5847,5880,5848,5045
5847,5044,5011,5879
5847,5045,5044,5879
10170,9281,9280,9314
10170,9280,9281,9246
10170,10172,9281,10171
10170,9281,10172,9246
9279,9313,10203,9314
9279,10203,10168,10169
9279,10203,10169,9314
9279,10169,10170,9314
9279,10170,9280,9314
8396,7527,7528,7526
7594,7560,6742,6709
7594,6742,6743,6709
7594,6773,6742,7560
7594,6773,7560,7593
4283,3561,4315,4284
4252,2883,3530,2855
4252,4222,4223,5014
2263,2237,2264,2882
4311,4341,3587,4310
4311,5044,5076,5879
2881,2263,2264,2882
8470,8438,7568,7601
5109,5913,5078,5110
5109,5913,5077,5078
5109,5108,5912,5944
5109,5077,5912,5108
5109,5913,5110,5945
5109,5944,5913,5945
5109,5912,5913,5944
5109,5912,5077,5913
5140,4373,5108,4372
5140,4374,5109,4373
5140,5108,5109,5944
5140,5109,5108,4373
2969,2941,2348,2970
5756,6586,5789,6617
7496,6612,7495,7528
7496,7463,7495,6612
6677,6676,7527,6709
6677,5880,6676,6709
8400,7563,8434,7564
8400,8433,8399,9283
8400,8433,7530,8399
9319,10175,9284,9285
6642,7492,6673,6641
6642,6673,7492,7493
6642,6674,6673,7493
6642,5845,6673,6674
7500,6616,5820,6617
7497,8332,7496,7464
4952,4193,4953,4922
4952,4953,4193,4224
4952,4193,4223,4224
4225,3502,4194,4224
4225,4194,4953,4224
2186,2185,1632,2160
2239,2240,2212,1658
6613,7497,7496,7464
6613,7496,7463,7464
6613,7463,7496,6612
4251,4981,4222,5014
4251,4222,4981,4221
4251,4222,4252,5014
4251,4981,4250,4221
4251,4250,3528,4221
5013,4251,4282,5014
5013,4981,4251,5014
4980,4981,4220,4250
4980,5784,4981,5816
4982,4223,4222,5014
4982,5015,4223,5014
4982,5013,5015,5014
4982,4222,4981,5014
4982,4981,5013,5014
3500,4223,4252,4222
3500,4223,4193,3501
3500,4252,4223,3501
3500,3470,2799,3442
3500,4252,3501,3530
3532,3501,3502,4224
3532,3502,4225,4224
3532,4225,4254,4224
2915,2295,2323,2297
2915,2295,2297,2268
4356,5090,5089,4325
4356,4326,5090,4325
4356,3603,4326,4325
4356,4326,3603,4357
4356,4326,4357,5154
2978,3005,3006,2383
375,722,391,390
376,360,375,144
1505,1504,1490,2026
1505,1522,1504,2026
1542,1050,1504,1521
1542,1504,1522,1521
1542,1051,1050,1068
2064,2085,2671,2695
2064,2671,2672,2695
2697,2696,2723,2722
2697,2674,2698,3339
13310,12465,12443,13309
13310,12443,12465,12444
13310,13333,12465,13309
13310,13290,13289,12444
14084,13268,13267,14083
14084,13267,13268,13252
14084,13252,13268,13269
14084,13268,14085,13269
14084,14071,13252,13269
14084,14085,14071,13269
14084,14872,14085,14871
14084,14085,14872,14071
17614,17008,17007,17021
12406,11556,11539,12405
12406,12423,11556,12405
12406,13252,12423,12405
12406,12423,13252,13253
12406,11539,11556,11557
12406,11556,12423,11557
12406,12407,12423,13253
12406,12395,12407,13253
12406,11540,11539,11557
12406,12395,11540,11557
12406,12423,12407,11557
12406,12407,12395,11557
19051,18205,18188,18654
17675,17697,18224,18206
18189,17697,17675,18206
18189,17675,18205,18206
15639,15640,14889,14908
15639,15657,15640,14908
15639,15655,15638,16344
15639,16360,15655,16344
13329,14142,13306,13285
13329,12484,13306,13328
13329,13353,12484,13328
13329,13306,14142,13328
13329,14142,13353,13328
9798,8908,9799,9780
10682,10681,9794,10665
10682,9794,9795,10665
10682,9795,10683,10665
10682,10683,11555,10665
10682,11575,11555,11576
8905,9777,8925,8888
8905,9777,9795,8925
8905,8027,8906,8888
9815,9793,8903,9794
9815,9795,9794,8925
9815,8903,8926,8925
9815,9794,8903,8925
9815,8926,8905,8925
9815,8905,9795,8925
9820,8908,9819,8930
9820,9798,8908,9799
9820,8908,9798,9819
9820,9821,8910,8930
9820,10708,9799,9800
9820,9821,10708,9800
9820,9799,10708,10686
9820,9798,9799,10686
9820,10708,9798,10686
9820,9800,9799,8892
9820,8910,9800,8892
9820,9821,9800,9801
9820,9800,8910,9801
9820,8910,9821,9801
11554,11555,12440,12421
11554,11555,11575,12440
11554,12440,12420,12421
11554,11575,12420,12440
11554,11538,11555,12421
11554,11555,11538,10665
11554,10682,11555,10665
11554,11555,10682,11575
11554,10681,10682,10665
11554,11575,10682,10681
11554,11574,11575,10681
11554,12420,11575,11574
13256,13244,13245,14065
13284,12438,13305,13306
13284,12439,13306,13285
13284,12439,12438,13306
13284,12439,12420,12438
13284,14099,13285,14119
13284,13266,13285,14099
13284,13266,12440,13285
13284,13266,12420,12440
13284,12440,12439,13285
13284,12420,12439,12440
13284,13285,14142,14119
13284,13306,14142,13285
13284,14142,13305,14119
13284,13305,14142,13306
5960,5992,5961,5188
5960,5961,5156,5188
13618,12811,13650,12779
13618,12778,12811,12779
12745,11885,12778,12746
12745,12778,11885,12777
11918,12811,12778,12779
11918,12778,12811,12777
11918,11885,12778,12777
10200,9310,10199,9344
10200,11115,10199,11080
10200,11081,11115,11080
10234,10200,10199,9344
10234,10233,10268,9344
10234,10199,10233,9344
10234,10200,11115,10199
10234,10199,11115,10233
4889,4861,5659,4860
2047,1506,1491,1490
2047,1505,1506,1490
2047,1492,1491,1506
2047,1506,1505,2046
1036,1037,1506,1490
1036,1051,652,1050
4571,5371,3840,4595
4571,5344,5371,5369
1860,2449,1883,1859
1860,1883,1360,1859
933,952,932,951
933,952,577,932
933,577,952,934
281,266,94,105
281,267,266,105
281,106,267,105
1364,953,935,934
1402,1383,1906,1905
1402,1906,1421,1905
1402,1382,1383,1905
1402,969,1383,951
1402,1383,1382,951
1384,1383,1363,1886
1384,1363,1383,951
1384,1383,969,951
1384,1363,1364,1886
1384,933,1363,951
1384,1404,953,970
1384,969,1404,970
1384,969,952,951
1384,952,933,951
1384,933,1364,1363
1384,953,952,970
1384,952,969,970
1384,953,1364,934
1384,1364,933,934
1384,952,953,934
1384,933,952,934
8887,8905,8925,8888
8887,8010,8027,8888
8887,8027,8905,8888
8887,8905,8027,8026
8887,8905,8926,8925
8887,8905,8026,8926
10701,11597,11574,10681
10701,10700,11597,10724
10701,9793,9813,10724
10701,9813,10700,10724
10701,11597,11573,11574
10701,11597,10700,11573
10722,10700,11596,11595
10722,11596,10700,10723
4831,4860,4077,4076
4831,4860,4076,4103
5754,5722,4921,4922
5754,5722,5753,4921
5754,4921,4952,4922
5754,5753,4952,4921
5754,4952,4953,4922
5754,4952,5753,5786
10134,11016,10133,10983
10134,10168,11050,10169
10134,11049,11016,11050
10134,10168,11049,11050
10137,11019,10987,10138
10137,10170,10172,9246
10137,11053,11019,10138
10137,10172,11053,10138
10137,11053,10172,10171
10137,10172,10170,10171
8975,9866,8951,8976
8975,8951,9866,9841
9867,9842,9868,10755
9867,9842,8951,9868
9867,9866,8951,9841
9867,10753,9866,9841
9867,10728,10753,9841
4309,4278,5043,5042
4309,5043,4279,4310
4309,4279,5043,4278
4309,4340,4310,4370
4309,4310,4279,4370
5909,5876,5877,6741
10270,10237,11117,10236
10270,9346,10237,10236
10270,11117,10235,10236
10270,10235,9346,10236
10270,11117,10237,11118
10270,11151,11117,11118
10270,9345,10269,9379
10270,9345,10235,10269
10270,11150,11151,10269
10270,11151,11150,11117
10270,10235,11150,10269
10270,11117,11150,10235
10270,9346,9345,9379
10270,9346,10235,9345
10270,10237,10271,11118
10204,10238,10205,9314
10204,10237,10238,9314
10204,10203,10237,9314
10204,11085,10237,10203
10204,10205,11086,10171
10204,10205,9281,9314
10204,9281,10205,10171
10204,11085,10203,11051
10204,11086,11085,11051
10204,9281,10170,9314
10204,10170,9281,10171
10204,10203,10169,11051
10204,10169,10203,9314
10204,10170,10169,9314
8428,7591,8427,8461
8428,7592,7591,8461
8428,8427,9311,8461
8428,9311,9346,8461
8428,8495,7592,8461
8428,9346,8495,8461
8463,9348,8497,8496
8463,7560,7559,7593
8463,7594,7560,7593
5846,5877,5845,6708
5846,6676,5847,5879
5846,5814,5845,5042
5846,5042,5043,5879
5846,5847,5011,5879
5846,5847,5814,5011
5846,5011,5042,5879
5846,5011,5814,5042
5878,6741,5877,6708
5878,5909,5877,6741
5878,7560,6742,6741
5878,7560,6741,6708
5878,6676,7560,6708
5878,5846,6676,6708
5878,5877,5846,6708
5878,5911,6676,5879
5878,6676,5846,5879
5878,7560,6676,6709
5878,6676,5911,6709
5878,6742,7560,6709
5878,5911,6742,6709
6740,5941,6773,6741
6740,6773,5941,6804
6740,6741,6773,7593
6740,6707,6741,7593
6740,6707,6739,6741
6740,7592,6707,7593
6740,7592,6739,6707
6740,6739,7592,7624
6740,6771,6739,7624
8232,7364,7334,8201
8232,7364,7335,7334
6485,5688,5631,5658
6485,5631,6455,5658
6485,6455,7304,5658
6485,7304,6455,7276
9972,10857,9082,9973
9972,9082,10004,9973
9972,10004,9082,9113
10827,11700,11672,10828
10858,11730,10857,11700
10858,11700,10827,10828
10858,10857,10827,11700
12562,13377,13376,13350
11620,12482,11619,11595
11620,10722,11596,11595
11620,11619,10722,11595
13464,12653,13463,13493
13464,13494,12653,13493
13464,12653,13494,12654
15741,14996,15767,14997
15742,15743,15717,14972
15742,15717,14971,14972
15742,14998,15743,14972
15742,14971,14998,14972
15742,16419,15717,15743
15742,14971,15717,15716
15742,15741,14971,15716
15742,14998,14971,14997
15742,14971,15741,14997
15742,15743,14998,15769
13437,13409,14248,14219
13437,14192,14219,14218
13437,14192,13409,14219
13437,14192,13408,13409
4951,4191,4981,4222
4951,4981,4982,4222
4951,4982,4223,4222
4951,4982,4952,4223
4951,4921,5753,4920
4951,4952,5753,4921
4951,4982,4981,5784
4951,4982,5784,5786
4951,4952,4982,5786
4951,5784,5753,5786
4951,5753,4952,5786
4950,4191,4951,4920
4950,4981,4191,4220
4950,4951,4981,5784
4950,4951,4191,4981
4950,4981,4980,5784
4950,4980,4981,4220
4950,5750,4980,4220
4107,4081,4108,4836
4864,4107,4863,4135
4864,4108,4107,4135
4864,4863,4107,4836
4864,4107,4108,4836
5009,5010,4278,5042
5009,4278,5010,4218
5009,5010,4978,4218
3469,4191,3470,4190
3469,3468,2798,2770
3469,2798,2771,2770
3469,2771,3441,2770
3469,3470,3498,4190
3469,3498,3468,4190
3469,2798,3468,3498
3469,3441,2771,3442
3469,2799,2771,2798
3469,2799,3498,3470
3469,2799,2798,3498
3469,2799,3470,3442
3469,2771,2799,3442
2744,2107,2132,2133
2744,2132,2158,2133
2744,2157,2132,2131
2744,2132,2157,2158
2717,2744,2132,2131
2717,2132,2744,2107
3386,3414,3441,4134
3386,3387,3414,4134
3386,3441,4133,4134
2694,2671,2085,2695
2745,2185,2159,2158
2745,2744,2157,2158
2745,2159,2109,2133
2745,2158,2159,2133
2745,2109,2744,2133
2745,2744,2158,2133
4872,5671,5670,4871
4872,5670,4870,4871
4872,5700,4870,5670
6622,7472,6621,6589
6622,5793,7472,6589
6622,5793,5792,5825
6622,6621,7472,7504
6622,5791,6621,7504
6622,7472,6653,7504
4841,4059,4085,4842
4841,4059,4842,4815
4841,4842,5669,4815
4841,4869,5669,4842
4841,5669,5641,4815
4841,5641,5669,4869
2111,1563,1586,1564
169,409,408,390
169,409,426,408
169,391,722,390
169,722,409,390
2110,2721,2696,2722
2110,1563,1562,2109
4811,4810,5637,4837
4811,5637,4810,5609
1584,1561,1585,1583
1584,1585,1561,1085
1584,1585,1085,1106
1584,1085,1105,1106
1584,1608,1585,1127
1584,1585,1608,1583
1584,1585,1106,1127
1584,1106,1105,1127
1584,1126,1608,1127
1584,1583,1608,1126
4026,3311,3335,4027
4026,4807,4781,4027
2063,2085,1540,2084
2063,2043,2064,2671
2063,2064,2085,2671
1541,1540,2085,1562
1541,1086,1540,1562
1541,2085,2110,1562
1541,1563,1086,1562
1541,2110,1563,1562
1541,2063,1540,1521
1541,1540,2063,2085
1541,2064,2063,1521
1541,2063,2064,2085
1541,1542,1522,1521
1541,1522,2064,1521
1067,1068,666,682
1067,1068,1050,666
1067,1085,1086,682
1067,1540,1086,1085
1067,1086,1068,682
1067,1541,1540,1521
1067,1540,1541,1086
1067,1050,1542,1521
1067,1542,1050,1068
1067,1086,1542,1068
1067,1542,1541,1521
1067,1541,1542,1086
4164,3472,4193,4194
4164,4194,4193,4922
4164,4923,4194,4922
4164,4193,4163,4922
2134,2159,1563,2109
2134,2110,2721,2109
2134,1563,2110,2109
2134,2721,2110,2722
2134,2110,1563,2722
2134,1563,2159,1586
2134,2135,1586,2160
2134,1586,2159,2160
2134,1563,2111,2722
2134,2111,1563,1586
2134,2135,2111,1586
3473,3443,3472,2801
3473,3472,2830,2801
3473,2830,3472,3502
3473,3502,3472,4194
18449,18910,18451,18474
8568,7698,8536,7697
9323,8438,8405,9322
8401,9319,9284,9285
8401,9319,8435,8434
8401,8434,8435,7564
8401,8400,8434,7564
7630,7629,7662,6777
6713,6714,6681,5884
11025,10144,11026,10992
7625,6740,6773,7593
7625,6804,7658,7659
7625,8496,7592,7593
7625,7592,8496,8495
7625,6773,6804,7659
7625,6773,6740,6804
7625,6771,7658,6804
7625,6740,6771,6804
7625,7592,6740,7593
7625,7658,6771,7657
7625,7592,8495,7624
7625,6740,7592,7624
7625,7657,6771,7624
7625,6771,6740,7624
9478,10336,10368,9477
9478,10369,10336,9447
9478,10369,10368,10336
9478,8593,8625,9447
9478,8592,8625,8593
9446,8561,8560,8593
9446,8593,9478,9447
9446,8560,8592,8593
9446,8592,9478,8593
9446,9478,10336,9447
9446,10336,9478,9477
9446,8592,8560,9477
9446,9478,8592,9477
9446,9445,10336,9477
9446,8560,9445,9477
15204,15943,15234,15942
11474,12322,12343,11452
11474,12323,12343,12322
11474,12323,12344,12343
3735,3763,3077,3762
4596,3840,5371,4595
5345,4572,3840,5371
5345,4571,5344,5371
5345,3840,4571,5371
3616,3586,3587,4370
